C6 2007-11-18 02:05:00 0.5903137157376105
C6 2007-11-18 02:10:00 0.5903137157376105
C6 2007-11-18 02:15:00 0.5903137157376105
C6 2007-11-18 02:20:00 0.5903137157376105
C6 2007-11-18 02:25:00 0.5903137157376105
C6 2007-11-18 02:30:00 0.7256613978568157
C6 2007-11-18 02:35:00 0.7256613978568157
C6 2007-11-18 02:40:00 0.7256613978568157
C6 2007-11-18 02:45:00 0.7256613978568157
C6 2007-11-18 02:50:00 0.7256613978568157
C6 2007-11-18 02:55:00 0.7256613978568157
C6 2007-11-18 03:00:00 0.7256613978568157
C6 2007-11-18 03:05:00 0.7256613978568157
C6 2007-11-18 03:10:00 0.7053665583574024
C6 2007-11-18 03:15:00 0.6349440231461347
C6 2007-11-18 03:20:00 0.6349440231461347
C6 2007-11-18 03:25:00 0.628518905573107
C6 2007-11-18 03:30:00 0.7968040493845742
C6 2007-11-18 03:35:00 0.7968040493845742
C6 2007-11-18 03:40:00 0.5179578955384203
C6 2007-11-18 03:45:00 0.572287582169238
C6 2007-11-18 03:50:00 0.572287582169238
C6 2007-11-18 03:55:00 0.572287582169238
C6 2007-11-18 04:00:00 0.572287582169238
C6 2007-11-18 04:05:00 0.572287582169238
C6 2007-11-18 04:10:00 0.572287582169238
C6 2007-11-18 04:15:00 0.572287582169238
C6 2007-11-18 04:20:00 0.5976862827008388
C6 2007-11-18 04:25:00 0.5976862827008388
C6 2007-11-18 04:30:00 0.5802385366161606
C6 2007-11-18 04:35:00 0.5802385366161606
C6 2007-11-18 04:40:00 0.5802385366161606
C6 2007-11-18 04:45:00 0.5802385366161606
C6 2007-11-18 04:50:00 0.8372044808886064
C6 2007-11-18 04:55:00 0.7970495382504518
C6 2007-11-18 05:00:00 0.7970495382504518
C6 2007-11-18 05:05:00 4.219478738571815
C6 2007-11-18 05:10:00 4.219478738571815
C6 2007-11-18 05:15:00 4.219478738571815
C6 2007-11-18 05:20:00 4.361355168777765
C6 2007-11-18 05:25:00 4.361355168777765
C6 2007-11-18 05:30:00 4.825232351197994
C6 2007-11-18 05:35:00 4.825232351197994
C6 2007-11-18 05:40:00 4.507050533016176
C6 2007-11-18 05:45:00 4.507050533016176
C6 2007-11-18 05:50:00 5.05558326439315
C6 2007-11-18 05:55:00 5.05558326439315
C6 2007-11-18 06:00:00 4.593176012647077
C6 2007-11-18 06:05:00 4.593176012647077
C6 2007-11-18 06:10:00 0.32571063977097614
C6 2007-11-18 06:15:00 0.32571063977097614
C6 2007-11-18 06:20:00 0.5148998289601654
C6 2007-11-18 06:25:00 0.4770826915738561
C6 2007-11-18 06:30:00 0.1421981381462563
C6 2007-11-18 06:35:00 0.1421981381462563
C6 2007-11-18 06:40:00 0.007721169648671276
C6 2007-11-18 06:45:00 0.007721169648671276
C6 2007-11-18 06:50:00 0.007721169648671276
C6 2007-11-18 06:55:00 0.007721169648671276
C6 2007-11-18 07:00:00 0.007721169648671276
C6 2007-11-18 07:05:00 0.0
C6 2007-11-18 07:10:00 0.0
C6 2007-11-18 07:15:00 0.0
C6 2007-11-18 07:20:00 0.0
C6 2007-11-18 07:25:00 0.0
C6 2007-11-18 07:30:00 0.0
C6 2007-11-18 07:35:00 0.0
C6 2007-11-18 07:40:00 0.0
C6 2007-11-18 07:45:00 0.0
C6 2007-11-18 07:50:00 0.0
C6 2007-11-18 07:55:00 0.0
C6 2007-11-18 08:00:00 0.0
C6 2007-11-18 08:05:00 0.0
C6 2007-11-18 08:10:00 0.0
C6 2007-11-18 08:15:00 0.0
C6 2007-11-18 08:20:00 0.0
C6 2007-11-18 08:25:00 0.0
C6 2007-11-18 08:30:00 0.0
C6 2007-11-18 08:35:00 0.0
C6 2007-11-18 08:40:00 0.0
C6 2007-11-18 08:45:00 0.0
C6 2007-11-18 08:50:00 0.0
C6 2007-11-18 08:55:00 0.0
C6 2007-11-18 09:00:00 0.0
C6 2007-11-18 09:05:00 0.0
C6 2007-11-18 09:10:00 0.0
C6 2007-11-18 09:15:00 0.0
C6 2007-11-18 09:20:00 0.0
C6 2007-11-18 09:25:00 0.0
C6 2007-11-18 09:30:00 0.0
C6 2007-11-18 09:35:00 0.0
C6 2007-11-18 09:40:00 0.0
C6 2007-11-18 09:45:00 0.0
C6 2007-11-18 09:50:00 0.0
C6 2007-11-18 09:55:00 0.0
C6 2007-11-18 10:00:00 0.0
C6 2007-11-18 10:05:00 0.0
C6 2007-11-18 10:10:00 0.0
C6 2007-11-18 10:15:00 0.0
C6 2007-11-18 10:20:00 0.0
C6 2007-11-18 10:25:00 0.0
C6 2007-11-18 10:30:00 0.0
C6 2007-11-18 10:35:00 0.0
C6 2007-11-18 10:40:00 0.0
C6 2007-11-18 10:45:00 0.0
C6 2007-11-18 10:50:00 0.0
C6 2007-11-18 10:55:00 0.0
C6 2007-11-18 11:00:00 0.0
C6 2007-11-18 11:05:00 0.0
C6 2007-11-18 11:10:00 0.0
C6 2007-11-18 11:15:00 0.0
C6 2007-11-18 11:20:00 0.0
C6 2007-11-18 11:25:00 0.0
C6 2007-11-18 11:30:00 0.0
C6 2007-11-18 11:35:00 0.0
C6 2007-11-18 11:40:00 0.0
C6 2007-11-18 11:45:00 0.0
C6 2007-11-18 11:50:00 0.0
C6 2007-11-18 11:55:00 0.0
C5 2007-11-17 12:00:00 0.0
C5 2007-11-17 12:05:00 0.0
C5 2007-11-17 12:10:00 0.0
C5 2007-11-17 12:15:00 0.0
C5 2007-11-17 12:20:00 0.0
C5 2007-11-17 12:25:00 0.0
C5 2007-11-17 12:30:00 0.0
C5 2007-11-17 12:35:00 0.0
C5 2007-11-17 12:40:00 0.0
C5 2007-11-17 12:45:00 0.0
C5 2007-11-17 12:50:00 0.0
C5 2007-11-17 12:55:00 0.0
C5 2007-11-17 13:00:00 0.0
C5 2007-11-17 13:05:00 0.0
C5 2007-11-17 13:10:00 0.0
C5 2007-11-17 13:15:00 0.0
C5 2007-11-17 13:20:00 0.0
C5 2007-11-17 13:25:00 0.0
C5 2007-11-17 13:30:00 0.0
C5 2007-11-17 13:35:00 0.0
C5 2007-11-17 13:40:00 0.0
C5 2007-11-17 13:45:00 0.0
C5 2007-11-17 13:50:00 0.0
C5 2007-11-17 13:55:00 0.0
C5 2007-11-17 14:00:00 0.0
C5 2007-11-17 14:05:00 0.0
C5 2007-11-17 14:10:00 0.0
C5 2007-11-17 14:15:00 0.0
C5 2007-11-17 14:20:00 0.0
C5 2007-11-17 14:25:00 0.0
C5 2007-11-17 14:30:00 0.0
C5 2007-11-17 14:35:00 0.0
C5 2007-11-17 14:40:00 0.0
C5 2007-11-17 14:45:00 0.0
C5 2007-11-17 14:50:00 0.0
C5 2007-11-17 14:55:00 0.0
C5 2007-11-17 15:00:00 0.0
C5 2007-11-17 15:05:00 0.0
C5 2007-11-17 15:10:00 0.0
C5 2007-11-17 15:15:00 0.0
C5 2007-11-17 15:20:00 0.0
C5 2007-11-17 15:25:00 0.0
C5 2007-11-17 15:30:00 0.0
C5 2007-11-17 15:35:00 0.0
C5 2007-11-17 15:40:00 0.0
C5 2007-11-17 15:45:00 0.0
C5 2007-11-17 15:50:00 0.0
C5 2007-11-17 15:55:00 0.0
C5 2007-11-17 16:00:00 0.0
C5 2007-11-17 16:05:00 0.0
C5 2007-11-17 16:10:00 0.0
C5 2007-11-17 16:15:00 0.0
C5 2007-11-17 16:20:00 0.0
C5 2007-11-17 16:25:00 0.0
C5 2007-11-17 16:30:00 0.0
C5 2007-11-17 16:35:00 0.0
C5 2007-11-17 16:40:00 0.0
C5 2007-11-17 16:45:00 0.0
C5 2007-11-17 16:50:00 0.0
C5 2007-11-17 16:55:00 0.0
C5 2007-11-17 17:00:00 0.0
C5 2007-11-17 17:05:00 0.0
C5 2007-11-17 17:10:00 0.0
C5 2007-11-17 17:15:00 0.0
C5 2007-11-17 17:20:00 0.0
C5 2007-11-17 17:25:00 0.0
C5 2007-11-17 17:30:00 0.0
C5 2007-11-17 17:35:00 0.0
C5 2007-11-17 17:40:00 0.0
C5 2007-11-17 17:45:00 0.0
C5 2007-11-17 17:50:00 0.0
C5 2007-11-17 17:55:00 0.0
C5 2007-11-17 18:00:00 0.0
C5 2007-11-17 18:05:00 0.0
C5 2007-11-17 18:10:00 0.0
C5 2007-11-17 18:15:00 0.0
C5 2007-11-17 18:20:00 0.0
C5 2007-11-17 18:25:00 0.0
C5 2007-11-17 18:30:00 0.0
C5 2007-11-17 18:35:00 0.0
C5 2007-11-17 18:40:00 0.40887230941461067
C5 2007-11-17 18:45:00 0.40887230941461067
C5 2007-11-17 18:50:00 0.40887230941461067
C5 2007-11-17 18:55:00 0.40887230941461067
C5 2007-11-17 19:00:00 0.40887230941461067
C5 2007-11-17 19:05:00 0.40887230941461067
C5 2007-11-17 19:10:00 0.5913385980099208
C5 2007-11-17 19:15:00 0.5913385980099208
C5 2007-11-17 19:20:00 0.6466034814809083
C5 2007-11-17 19:25:00 0.6466034814809083
C5 2007-11-17 19:30:00 0.6466034814809083
C5 2007-11-17 19:35:00 0.4956200373037468
C5 2007-11-17 19:40:00 0.6755608076925488
C5 2007-11-17 19:45:00 0.6755608076925488
C5 2007-11-17 19:50:00 0.6755608076925488
C5 2007-11-17 19:55:00 0.6755608076925488
C5 2007-11-17 20:00:00 0.6755608076925488
C5 2007-11-17 20:05:00 0.6755608076925488
C5 2007-11-17 20:10:00 0.6755608076925488
C5 2007-11-17 20:15:00 0.8445358769446263
C5 2007-11-17 20:20:00 0.8445358769446263
C5 2007-11-17 20:25:00 0.8445358769446263
C5 2007-11-17 20:30:00 0.6077505683373029
C5 2007-11-17 20:35:00 0.6077505683373029
C5 2007-11-17 20:40:00 0.6077505683373029
C5 2007-11-17 20:45:00 0.6077505683373029
C5 2007-11-17 20:50:00 0.6077505683373029
C5 2007-11-17 20:55:00 0.6077505683373029
C5 2007-11-17 21:00:00 0.6077505683373029
C5 2007-11-17 21:05:00 0.6077505683373029
C5 2007-11-17 21:10:00 0.6077505683373029
C5 2007-11-17 21:15:00 0.6077505683373029
C5 2007-11-17 21:20:00 0.6077505683373029
C5 2007-11-17 21:25:00 0.30713179503050275
C5 2007-11-17 21:30:00 0.24463179503050272
C5 2007-11-17 21:35:00 0.24463179503050272
C5 2007-11-17 21:40:00 0.23481680328204446
C5 2007-11-17 21:45:00 0.23481680328204446
C5 2007-11-17 21:50:00 0.23481680328204446
C5 2007-11-17 21:55:00 0.23481680328204446
C5 2007-11-17 22:00:00 0.23481680328204446
C5 2007-11-17 22:05:00 0.26667618257344794
C5 2007-11-17 22:10:00 0.26667618257344794
C5 2007-11-17 22:15:00 0.26667618257344794
C5 2007-11-17 22:20:00 0.26667618257344794
C5 2007-11-17 22:25:00 0.26667618257344794
C5 2007-11-17 22:30:00 0.33071240700972027
C5 2007-11-17 22:35:00 0.33071240700972027
C5 2007-11-17 22:40:00 0.33071240700972027
C5 2007-11-17 22:45:00 0.33071240700972027
C5 2007-11-17 22:50:00 0.33071240700972027
C5 2007-11-17 22:55:00 0.33071240700972027
C5 2007-11-17 23:00:00 0.33071240700972027
C5 2007-11-17 23:05:00 0.33071240700972027
C5 2007-11-17 23:10:00 0.33071240700972027
C5 2007-11-17 23:15:00 0.33071240700972027
C5 2007-11-17 23:20:00 0.3505386489344251
C5 2007-11-17 23:25:00 0.3505386489344251
C5 2007-11-17 23:30:00 0.4130386489344251
C5 2007-11-17 23:35:00 0.5650136545135369
C5 2007-11-17 23:40:00 0.5650136545135369
C5 2007-11-17 23:45:00 0.5650136545135369
C5 2007-11-17 23:50:00 0.5650136545135369
C5 2007-11-17 23:55:00 0.5650136545135369
C5 2007-11-18 00:00:00 0.5650136545135369
C5 2007-11-18 00:05:00 0.5650136545135369
C5 2007-11-18 00:10:00 0.6073339755642483
C5 2007-11-18 00:15:00 0.6073339755642483
C5 2007-11-18 00:20:00 0.9219181159622094
C5 2007-11-18 00:25:00 0.9219181159622094
C5 2007-11-18 00:30:00 0.6437318414524054
C5 2007-11-18 00:35:00 0.6437318414524054
C5 2007-11-18 00:40:00 0.6437318414524054
C5 2007-11-18 00:45:00 0.6437318414524054
C5 2007-11-18 00:50:00 0.6437318414524054
C5 2007-11-18 00:55:00 1.1295841155160837
C5 2007-11-18 01:00:00 1.1295841155160837
C5 2007-11-18 01:05:00 1.1295841155160837
C5 2007-11-18 01:10:00 0.6794076670190037
C5 2007-11-18 01:15:00 0.6794076670190037
C5 2007-11-18 01:20:00 0.6794076670190037
C5 2007-11-18 01:25:00 0.6794076670190037
C5 2007-11-18 01:30:00 0.5903137157376105
C5 2007-11-18 01:35:00 0.5903137157376105
C5 2007-11-18 01:40:00 0.5903137157376105
C5 2007-11-18 01:45:00 0.5903137157376105
C5 2007-11-18 01:50:00 0.5903137157376105
C5 2007-11-18 01:55:00 0.5903137157376105
C5 2007-11-18 02:00:00 0.5903137157376105
C5 2007-11-18 02:05:00 0.5903137157376105
C5 2007-11-18 02:10:00 0.5903137157376105
C5 2007-11-18 02:15:00 0.5903137157376105
C5 2007-11-18 02:20:00 0.5903137157376105
C5 2007-11-18 02:25:00 0.5903137157376105
C5 2007-11-18 02:30:00 0.7256613978568157
C5 2007-11-18 02:35:00 0.7256613978568157
C5 2007-11-18 02:40:00 0.7256613978568157
C5 2007-11-18 02:45:00 0.7256613978568157
C5 2007-11-18 02:50:00 0.7256613978568157
C5 2007-11-18 02:55:00 0.7256613978568157
C5 2007-11-18 03:00:00 0.7256613978568157
C5 2007-11-18 03:05:00 0.7256613978568157
C5 2007-11-18 03:10:00 0.7053665583574024
C5 2007-11-18 03:15:00 0.6349440231461347
C5 2007-11-18 03:20:00 0.6349440231461347
C5 2007-11-18 03:25:00 0.628518905573107
C5 2007-11-18 03:30:00 0.7968040493845742
C5 2007-11-18 03:35:00 0.7968040493845742
C5 2007-11-18 03:40:00 0.5179578955384203
C5 2007-11-18 03:45:00 0.572287582169238
C5 2007-11-18 03:50:00 0.572287582169238
C5 2007-11-18 03:55:00 0.572287582169238
C5 2007-11-18 04:00:00 0.572287582169238
C5 2007-11-18 04:05:00 0.572287582169238
C5 2007-11-18 04:10:00 0.572287582169238
C5 2007-11-18 04:15:00 0.572287582169238
C5 2007-11-18 04:20:00 0.5976862827008388
C5 2007-11-18 04:25:00 0.5976862827008388
C5 2007-11-18 04:30:00 0.5802385366161606
C5 2007-11-18 04:35:00 0.5802385366161606
C5 2007-11-18 04:40:00 0.5802385366161606
C5 2007-11-18 04:45:00 0.5802385366161606
C5 2007-11-18 04:50:00 0.8372044808886064
C5 2007-11-18 04:55:00 0.7970495382504518
C5 2007-11-18 05:00:00 0.7970495382504518
C5 2007-11-18 05:05:00 4.219478738571815
C5 2007-11-18 05:10:00 4.219478738571815
C5 2007-11-18 05:15:00 4.219478738571815
C5 2007-11-18 05:20:00 4.361355168777765
C5 2007-11-18 05:25:00 4.361355168777765
C5 2007-11-18 05:30:00 4.825232351197994
C5 2007-11-18 05:35:00 4.825232351197994
C5 2007-11-18 05:40:00 4.507050533016176
C5 2007-11-18 05:45:00 4.507050533016176
C5 2007-11-18 05:50:00 5.05558326439315
C5 2007-11-18 05:55:00 5.05558326439315
C5 2007-11-18 06:00:00 4.593176012647077
C5 2007-11-18 06:05:00 4.593176012647077
C5 2007-11-18 06:10:00 0.32571063977097614
C5 2007-11-18 06:15:00 0.32571063977097614
C5 2007-11-18 06:20:00 0.5148998289601654
C5 2007-11-18 06:25:00 0.4770826915738561
C5 2007-11-18 06:30:00 0.1421981381462563
C5 2007-11-18 06:35:00 0.1421981381462563
C5 2007-11-18 06:40:00 0.007721169648671276
C5 2007-11-18 06:45:00 0.007721169648671276
C5 2007-11-18 06:50:00 0.007721169648671276
C5 2007-11-18 06:55:00 0.007721169648671276
C5 2007-11-18 07:00:00 0.007721169648671276
C5 2007-11-18 07:05:00 0.0
C5 2007-11-18 07:10:00 0.0
C5 2007-11-18 07:15:00 0.0
C5 2007-11-18 07:20:00 0.0
C5 2007-11-18 07:25:00 0.0
C5 2007-11-18 07:30:00 0.0
C5 2007-11-18 07:35:00 0.0
C5 2007-11-18 07:40:00 0.0
C5 2007-11-18 07:45:00 0.0
C5 2007-11-18 07:50:00 0.0
C5 2007-11-18 07:55:00 0.0
C5 2007-11-18 08:00:00 0.0
C5 2007-11-18 08:05:00 0.0
C5 2007-11-18 08:10:00 0.0
C5 2007-11-18 08:15:00 0.0
C5 2007-11-18 08:20:00 0.0
C5 2007-11-18 08:25:00 0.0
C5 2007-11-18 08:30:00 0.0
C5 2007-11-18 08:35:00 0.0
C5 2007-11-18 08:40:00 0.0
C5 2007-11-18 08:45:00 0.0
C5 2007-11-18 08:50:00 0.0
C5 2007-11-18 08:55:00 0.0
C5 2007-11-18 09:00:00 0.0
C5 2007-11-18 09:05:00 0.0
C5 2007-11-18 09:10:00 0.0
C5 2007-11-18 09:15:00 0.0
C5 2007-11-18 09:20:00 0.0
C5 2007-11-18 09:25:00 0.0
C5 2007-11-18 09:30:00 0.0
C5 2007-11-18 09:35:00 0.0
C5 2007-11-18 09:40:00 0.0
C5 2007-11-18 09:45:00 0.0
C5 2007-11-18 09:50:00 0.0
C5 2007-11-18 09:55:00 0.0
C5 2007-11-18 10:00:00 0.0
C5 2007-11-18 10:05:00 0.0
C5 2007-11-18 10:10:00 0.0
C5 2007-11-18 10:15:00 0.0
C5 2007-11-18 10:20:00 0.0
C5 2007-11-18 10:25:00 0.0
C5 2007-11-18 10:30:00 0.0
C5 2007-11-18 10:35:00 0.0
C5 2007-11-18 10:40:00 0.0
C5 2007-11-18 10:45:00 0.0
C5 2007-11-18 10:50:00 0.0
C5 2007-11-18 10:55:00 0.0
C5 2007-11-18 11:00:00 0.0
C5 2007-11-18 11:05:00 0.0
C5 2007-11-18 11:10:00 0.0
C5 2007-11-18 11:15:00 0.0
C5 2007-11-18 11:20:00 0.0
C5 2007-11-18 11:25:00 0.0
C5 2007-11-18 11:30:00 0.0
C5 2007-11-18 11:35:00 0.0
C5 2007-11-18 11:40:00 0.0
C5 2007-11-18 11:45:00 0.0
C5 2007-11-18 11:50:00 0.0
C5 2007-11-18 11:55:00 0.0
C4 2007-11-17 12:00:00 0.0
C4 2007-11-17 12:05:00 0.0
C4 2007-11-17 12:10:00 0.0
C4 2007-11-17 12:15:00 0.0
C4 2007-11-17 12:20:00 0.0
C4 2007-11-17 12:25:00 0.0
C4 2007-11-17 12:30:00 0.0
C4 2007-11-17 12:35:00 0.0
C4 2007-11-17 12:40:00 0.0
C4 2007-11-17 12:45:00 0.0
C4 2007-11-17 12:50:00 0.0
C4 2007-11-17 12:55:00 0.0
C4 2007-11-17 13:00:00 0.0
C4 2007-11-17 13:05:00 0.0
C4 2007-11-17 13:10:00 0.0
C4 2007-11-17 13:15:00 0.0
C4 2007-11-17 13:20:00 0.0
C4 2007-11-17 13:25:00 0.0
C4 2007-11-17 13:30:00 0.0
C4 2007-11-17 13:35:00 0.0
C4 2007-11-17 13:40:00 0.0
C4 2007-11-17 13:45:00 0.0
C4 2007-11-17 13:50:00 0.0
C4 2007-11-17 13:55:00 0.0
C4 2007-11-17 14:00:00 0.0
C4 2007-11-17 14:05:00 0.0
C4 2007-11-17 14:10:00 0.0
C4 2007-11-17 14:15:00 0.0
C4 2007-11-17 14:20:00 0.0
C4 2007-11-17 14:25:00 0.0
C4 2007-11-17 14:30:00 0.0
C4 2007-11-17 14:35:00 0.0
C4 2007-11-17 14:40:00 0.0
C4 2007-11-17 14:45:00 0.0
C4 2007-11-17 14:50:00 0.0
C4 2007-11-17 14:55:00 0.0
C4 2007-11-17 15:00:00 0.0
C4 2007-11-17 15:05:00 0.0
C4 2007-11-17 15:10:00 0.0
C4 2007-11-17 15:15:00 0.0
C4 2007-11-17 15:20:00 0.0
C4 2007-11-17 15:25:00 0.0
C4 2007-11-17 15:30:00 0.0
C4 2007-11-17 15:35:00 0.0
C4 2007-11-17 15:40:00 0.0
C4 2007-11-17 15:45:00 0.0
C4 2007-11-17 15:50:00 0.0
C4 2007-11-17 15:55:00 0.0
C4 2007-11-17 16:00:00 0.0
C4 2007-11-17 16:05:00 0.0
C4 2007-11-17 16:10:00 0.0
C4 2007-11-17 16:15:00 0.0
C4 2007-11-17 16:20:00 0.0
C4 2007-11-17 16:25:00 0.0
C4 2007-11-17 16:30:00 0.0
C4 2007-11-17 16:35:00 0.0
C4 2007-11-17 16:40:00 0.0
C4 2007-11-17 16:45:00 0.0
C4 2007-11-17 16:50:00 0.0
C4 2007-11-17 16:55:00 0.0
C4 2007-11-17 17:00:00 0.0
C4 2007-11-17 17:05:00 0.0
C4 2007-11-17 17:10:00 0.0
C4 2007-11-17 17:15:00 0.0
C4 2007-11-17 17:20:00 0.0
C4 2007-11-17 17:25:00 0.0
C4 2007-11-17 17:30:00 0.0
C4 2007-11-17 17:35:00 0.0
C4 2007-11-17 17:40:00 0.0
C4 2007-11-17 17:45:00 0.0
C4 2007-11-17 17:50:00 0.0
C4 2007-11-17 17:55:00 0.0
C4 2007-11-17 18:00:00 0.0
C4 2007-11-17 18:05:00 0.0
C4 2007-11-17 18:10:00 0.0
C4 2007-11-17 18:15:00 0.0
C4 2007-11-17 18:20:00 0.0
C4 2007-11-17 18:25:00 0.0
C4 2007-11-17 18:30:00 0.0
C4 2007-11-17 18:35:00 0.0
C4 2007-11-17 18:40:00 0.40887230941461067
C4 2007-11-17 18:45:00 0.40887230941461067
C4 2007-11-17 18:50:00 0.40887230941461067
C4 2007-11-17 18:55:00 0.40887230941461067
C4 2007-11-17 19:00:00 0.40887230941461067
C4 2007-11-17 19:05:00 0.40887230941461067
C4 2007-11-17 19:10:00 0.5913385980099208
C4 2007-11-17 19:15:00 0.5913385980099208
C4 2007-11-17 19:20:00 0.6466034814809083
C4 2007-11-17 19:25:00 0.6466034814809083
C4 2007-11-17 19:30:00 0.6466034814809083
C4 2007-11-17 19:35:00 0.4956200373037468
C4 2007-11-17 19:40:00 0.6755608076925488
C4 2007-11-17 19:45:00 0.6755608076925488
C4 2007-11-17 19:50:00 0.6755608076925488
C4 2007-11-17 19:55:00 0.6755608076925488
C4 2007-11-17 20:00:00 0.6755608076925488
C4 2007-11-17 20:05:00 0.6755608076925488
C4 2007-11-17 20:10:00 0.6755608076925488
C4 2007-11-17 20:15:00 0.8445358769446263
C4 2007-11-17 20:20:00 0.8445358769446263
C4 2007-11-17 20:25:00 0.8445358769446263
C4 2007-11-17 20:30:00 0.6077505683373029
C4 2007-11-17 20:35:00 0.6077505683373029
C4 2007-11-17 20:40:00 0.6077505683373029
C4 2007-11-17 20:45:00 0.6077505683373029
C4 2007-11-17 20:50:00 0.6077505683373029
C4 2007-11-17 20:55:00 0.6077505683373029
C4 2007-11-17 21:00:00 0.6077505683373029
C4 2007-11-17 21:05:00 0.6077505683373029
C4 2007-11-17 21:10:00 0.6077505683373029
C4 2007-11-17 21:15:00 0.6077505683373029
C4 2007-11-17 21:20:00 0.6077505683373029
C4 2007-11-17 21:25:00 0.30713179503050275
C4 2007-11-17 21:30:00 0.24463179503050272
C4 2007-11-17 21:35:00 0.24463179503050272
C4 2007-11-17 21:40:00 0.23481680328204446
C4 2007-11-17 21:45:00 0.23481680328204446
C4 2007-11-17 21:50:00 0.23481680328204446
C4 2007-11-17 21:55:00 0.23481680328204446
C4 2007-11-17 22:00:00 0.23481680328204446
C4 2007-11-17 22:05:00 0.26667618257344794
C4 2007-11-17 22:10:00 0.26667618257344794
C4 2007-11-17 22:15:00 0.26667618257344794
C4 2007-11-17 22:20:00 0.26667618257344794
C4 2007-11-17 22:25:00 0.26667618257344794
C4 2007-11-17 22:30:00 0.33071240700972027
C4 2007-11-17 22:35:00 0.33071240700972027
C4 2007-11-17 22:40:00 0.33071240700972027
C4 2007-11-17 22:45:00 0.33071240700972027
C4 2007-11-17 22:50:00 0.33071240700972027
C4 2007-11-17 22:55:00 0.33071240700972027
C4 2007-11-17 23:00:00 0.33071240700972027
C4 2007-11-17 23:05:00 0.33071240700972027
C4 2007-11-17 23:10:00 0.33071240700972027
C4 2007-11-17 23:15:00 0.33071240700972027
C4 2007-11-17 23:20:00 0.3505386489344251
C4 2007-11-17 23:25:00 0.3505386489344251
C4 2007-11-17 23:30:00 0.4130386489344251
C4 2007-11-17 23:35:00 0.5650136545135369
C4 2007-11-17 23:40:00 0.5650136545135369
C4 2007-11-17 23:45:00 0.5650136545135369
C4 2007-11-17 23:50:00 0.5650136545135369
C4 2007-11-17 23:55:00 0.5650136545135369
C4 2007-11-18 00:00:00 0.5650136545135369
C4 2007-11-18 00:05:00 0.5650136545135369
C4 2007-11-18 00:10:00 0.6073339755642483
C4 2007-11-18 00:15:00 0.6073339755642483
C4 2007-11-18 00:20:00 0.9219181159622094
C4 2007-11-18 00:25:00 0.9219181159622094
C4 2007-11-18 00:30:00 0.6437318414524054
C4 2007-11-18 00:35:00 0.6437318414524054
C4 2007-11-18 00:40:00 0.6437318414524054
C4 2007-11-18 00:45:00 0.6437318414524054
C4 2007-11-18 00:50:00 0.6437318414524054
C4 2007-11-18 00:55:00 1.1295841155160837
C4 2007-11-18 01:00:00 1.1295841155160837
C4 2007-11-18 01:05:00 1.1295841155160837
C4 2007-11-18 01:10:00 0.6794076670190037
C4 2007-11-18 01:15:00 0.6794076670190037
C4 2007-11-18 01:20:00 0.6794076670190037
C4 2007-11-18 01:25:00 0.6794076670190037
C4 2007-11-18 01:30:00 0.5903137157376105
C4 2007-11-18 01:35:00 0.5903137157376105
C4 2007-11-18 01:40:00 0.5903137157376105
C4 2007-11-18 01:45:00 0.5903137157376105
C4 2007-11-18 01:50:00 0.5903137157376105
C4 2007-11-18 01:55:00 0.5903137157376105
C4 2007-11-18 02:00:00 0.5903137157376105
C4 2007-11-18 02:05:00 0.5903137157376105
C4 2007-11-18 02:10:00 0.5903137157376105
C4 2007-11-18 02:15:00 0.5903137157376105
C4 2007-11-18 02:20:00 0.5903137157376105
C4 2007-11-18 02:25:00 0.5903137157376105
C4 2007-11-18 02:30:00 0.7256613978568157
C4 2007-11-18 02:35:00 0.7256613978568157
C4 2007-11-18 02:40:00 0.7256613978568157
C4 2007-11-18 02:45:00 0.7256613978568157
C4 2007-11-18 02:50:00 0.7256613978568157
C4 2007-11-18 02:55:00 0.7256613978568157
C4 2007-11-18 03:00:00 0.7256613978568157
C4 2007-11-18 03:05:00 0.7256613978568157
C4 2007-11-18 03:10:00 0.7053665583574024
C4 2007-11-18 03:15:00 0.6349440231461347
C4 2007-11-18 03:20:00 0.6349440231461347
C4 2007-11-18 03:25:00 0.628518905573107
C4 2007-11-18 03:30:00 0.7968040493845742
C4 2007-11-18 03:35:00 0.7968040493845742
C4 2007-11-18 03:40:00 0.5179578955384203
C4 2007-11-18 03:45:00 0.572287582169238
C4 2007-11-18 03:50:00 0.572287582169238
C4 2007-11-18 03:55:00 0.572287582169238
C4 2007-11-18 04:00:00 0.572287582169238
C4 2007-11-18 04:05:00 0.572287582169238
C4 2007-11-18 04:10:00 0.572287582169238
C4 2007-11-18 04:15:00 0.572287582169238
C4 2007-11-18 04:20:00 0.5976862827008388
C4 2007-11-18 04:25:00 0.5976862827008388
C4 2007-11-18 04:30:00 0.5802385366161606
C4 2007-11-18 04:35:00 0.5802385366161606
C4 2007-11-18 04:40:00 0.5802385366161606
C4 2007-11-18 04:45:00 0.5802385366161606
C4 2007-11-18 04:50:00 0.8372044808886064
C4 2007-11-18 04:55:00 0.7970495382504518
C4 2007-11-18 05:00:00 0.7970495382504518
C4 2007-11-18 05:05:00 3.769264932829604
C4 2007-11-18 05:10:00 3.769264932829604
C4 2007-11-18 05:15:00 3.769264932829604
C4 2007-11-18 05:20:00 3.9111413630355534
C4 2007-11-18 05:25:00 3.9111413630355534
